8,0.20950118882812493
0.07999,0.12782,0.0,0.04239
0.0,0.07999,0.15516,0.07976
0.016,0.02899,0.01619,0.01606
0.03262,0.01612,0.05369,0.01606
0.03253,0.07866,0.04429,0.02916
0.0,0.05363,0.0,0.0183
0.0,0.0,0.01807,0.018
0.03247,0.0,0.0,0.018
0.0,0.0,0.0,0.0
0.02007,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.02008,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.03614,0.0,0.02
0.02,0.03608,0.0,0.0
0.0,0.0,0.04017,0.0376
0.0223,0.02209,0.08823,0.03997
0.02226,0.04018,0.09637,0.06546
0.10437,0.02237,0.08068,0.05449
0.09987,0.07651,0.06959,0.0558
0.0,0.04349,0.0,0.08966
0.0,0.04345,0.0,0.0
0.0,0.0241,0.0,0.0
0.02619,0.06352,0.0,0.0
0.0282,0.0261,0.0,0.02619
0.0,0.0,0.02811,0.0
0.0282,0.02811,0.05095,0.0
0.0,0.10462,0.05492,0.0
0.07388,0.13487,0.05472,0.05052
0.07601,0.03036,0.09559,0.1389
0.15877,0.11323,0.05774,0.1025
0.10124,0.05828,0.08338,0.09733
0.03425,0.07865,0.09832,0.0324
0.0,0.06133,0.03614,0.03439
0.0,0.034,0.0,0.03425
0.0,0.036,0.0,0.0
0.14889,0.0,0.0,0.038
0.0,0.0,0.07602,0.06856
0.0,0.0,0.0,0.09814
0.0,0.0,0.0,0.0
0.048,0.0,0.0,0.0
0.0,0.04632,0.0,0.0
0.0,0.0,0.0,0.03915
0.01818,0.01607,0.0,0.04279
0.0,0.0,0.0,0.05372
0.0,0.0,0.0,0.0
0.01807,0.0,0.0,0.0
0.018,0.0,0.0,0.01807
0.0596,0.0,0.0,0.0
0.02008,0.018,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04,0.02008,0.02209,0.0
0.05398,0.0,0.0,0.0
0.05433,0.0,0.07452,0.03997
0.02426,0.02237,0.024,0.08195
0.04382,0.04018,0.05941,0.08859
0.0962,0.08174,0.0,0.0592
0.0,0.0,0.0,0.08357
0.026,0.024,0.0,0.02429
0.0,0.0,0.0,0.0261
0.0,0.04699,0.0281,0.0
0.028,0.0,0.06875,0.026
0.0,0.028,0.02811,0.06868
0.0,0.05051,0.0,0.02811
0.03012,0.0,0.03,0.0
0.03212,0.07716,0.0,0.03012
0.03022,0.08952,0.03256,0.0
0.08341,0.1488,0.10151,0.09567
0.08366,0.03225,0.0,0.13594
0.0,0.08367,0.0,0.0
0.0,0.03414,0.0,0.0
0.0,0.0,0.0,0.036
0.0,0.0,0.07227,0.038
0.0,0.14184,0.042,0.03816
0.0,0.0,0.07937,0.04052
0.0,0.0,0.0,0.07606
0.0,0.0,0.0,0.0
0.0,0.0,0.09019,0.0
0.0,0.08656,0.0,0.0
0.0,0.0,0.0,0.0
0.03247,0.0,0.05392,0.0
0.07182,0.03263,0.0,0.04433
0.0,0.0,0.0,0.05362
0.01818,0.018,0.0,0.018
0.0,0.02021,0.04912,0.03247
0.04891,0.06091,0.0,0.03276
0.0,0.03621,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02233,0.0
0.0,0.05394,0.08784,0.03967
0.07479,0.0,0.03991,0.08777
0.04329,0.04004,0.05896,0.09076
0.0,0.0,0.0241,0.07457
0.04337,0.05928,0.09003,0.04354
0.12495,0.02424,0.10927,0.08148
0.09744,0.07129,0.02626,0.10626
0.02644,0.0261,0.02611,0.08828
0.05058,0.02811,0.028,0.026
0.028,0.0261,0.0,0.02611
0.02822,0.0,0.0,0.0
0.08958,0.0,0.0,0.0
0.028,0.06972,0.0,0.0
0.0,0.05412,0.05791,0.0
0.0,0.03022,0.03213,0.05439
0.0,0.05789,0.0,0.0
0.034,0.0,0.10162,0.03232
0.06506,0.06392,0.13313,0.08362
0.03826,0.0,0.038,0.10132
0.0,0.036,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03816
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05329
0.03259,0.01807,0.04448,0.03258
0.04427,0.03277,0.06706,0.04415
0.01826,0.01807,0.0,0.0611
0.02013,0.0,0.0,0.0
0.02008,0.04411,0.02008,0.0
0.02,0.0,0.0,0.04903
0.02,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02209,0.0
0.02209,0.06558,0.02217,0.022
0.08007,0.04007,0.02424,0.02216
0.05914,0.04015,0.024,0.0221
0.02434,0.0,0.0,0.0
0.0,0.05919,0.0,0.0
0.10375,0.07208,0.12544,0.0261
0.12942,0.10427,0.06422,0.10441
0.06942,0.04707,0.08376,0.12633
0.06916,0.047,0.0282,0.10395
0.0,0.02812,0.0,0.05067
0.03029,0.03044,0.07406,0.0
0.12526,0.05087,0.0303,0.0
0.0,0.05631,0.07493,0.0
0.0,0.0,0.09512,0.0
0.12616,0.0,0.03413,0.0
0.06134,0.032,0.0,0.03214
0.13452,0.0,0.06345,0.03414
0.12682,0.06207,0.0,0.0
0.06889,0.0,0.038,0.06551
0.0,0.0,0.0,0.04
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.018,0.0
0.0,0.03263,0.04415,0.0
0.01815,0.018,0.06729,0.018
0.07729,0.05364,0.03623,0.0
0.0,0.0,0.0,0.05371
0.0,0.02,0.03606,0.0
0.0,0.03614,0.0,0.0
0.0,0.0,0.0,0.02008
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05936,0.02209,0.04177,0.02441
0.05914,0.02228,0.02417,0.022
0.0819,0.04352,0.02419,0.02417
0.09458,0.0,0.06383,0.024
0.04556,0.0,0.02631,0.02419
0.04734,0.08886,0.0477,0.04726
0.10453,0.07885,0.13827,0.02649
0.02828,0.09753,0.11778,0.1276
0.08372,0.11779,0.05052,0.02844
0.11218,0.0,0.03,0.02811
0.0,0.06879,0.13599,0.02836
0.13991,0.0548,0.09502,0.08979
0.07857,0.05422,0.0,0.05457
0.0,0.05773,0.03413,0.05783
0.0,0.05812,0.09954,0.03223
0.036,0.03414,0.03628,0.03425
0.09315,0.15471,0.09338,0.0
0.11251,0.06553,0.0,0.13431
0.09845,0.09329,0.0,0.03849
0.0,0.0,0.07576,0.0
0.0,0.044,0.0,0.04017
0.046,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05989,0.01825,0.02014,0.0
0.01808,0.0,0.04699,0.03266
0.04905,0.0,0.0,0.02
0.0,0.02,0.02008,0.04906
0.0,0.02009,0.0,0.0202
0.03775,0.0,0.022,0.0
0.02009,0.0,0.0,0.0
0.02226,0.0,0.0,0.0
0.02216,0.0,0.0,0.0
0.0241,0.0,0.02423,0.0
0.0241,0.05405,0.10635,0.04193
0.0241,0.04376,0.04361,0.09586
0.02638,0.04366,0.11312,0.04527
0.02611,0.06042,0.11746,0.04376
0.09774,0.04722,0.02611,0.02646
0.12331,0.04942,0.02833,0.02626
0.06756,0.06473,0.10312,0.04891
0.05105,0.09557,0.06908,0.06889
0.05458,0.10418,0.03035,0.05096
0.1003,0.05062,0.12656,0.07054
0.03248,0.1036,0.03262,0.1264
0.15917,0.08969,0.09557,0.07586
0.03441,0.0,0.0,0.12853
0.14916,0.07849,0.11596,0.0
0.03625,0.0,0.0,0.1271
0.0,0.0,0.0,0.06177
0.0,0.03656,0.0673,0.0
0.13385,0.06906,0.07215,0.04015
0.0,0.09357,0.07576,0.09352
0.044,0.044,0.0,0.04028
0.046,0.0,0.0,0.0
0.048,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.01808,0.018
0.03623,0.0,0.06812,0.03247
0.08659,0.03426,0.0597,0.04432
0.02,0.0,0.06758,0.0202
0.02,0.0,0.0594,0.03626
0.0,0.02,0.0593,0.02008
0.022,0.02,0.0,0.0
0.0,0.02,0.022,0.02
0.0,0.0,0.02226,0.022
0.07492,0.022,0.06561,0.022
0.0,0.0559,0.0,0.08309
0.0241,0.0221,0.0,0.0399
0.04346,0.09618,0.02424,0.024
0.08865,0.05917,0.064,0.05909
0.04737,0.04382,0.09592,0.0
0.0261,0.04743,0.04742,0.07764
0.13447,0.02636,0.0514,0.06375
0.14131,0.07781,0.12306,0.09739
0.05078,0.06931,0.05068,0.13261
0.0,0.02828,0.0738,0.09615
0.05263,0.05078,0.08954,0.0
0.05813,0.12024,0.03238,0.03
0.12784,0.03022,0.05827,0.03225
0.03424,0.15932,0.1155,0.07856
0.13603,0.03465,0.06146,0.05862
0.06495,0.16456,0.036,0.03434
0.0,0.0,0.0,0.08416
0.0,0.03614,0.0,0.0
0.0,0.0,0.04028,0.0
0.0,0.11704,0.0,0.06863
0.0,0.0726,0.0,0.0
0.0,0.0,0.04218,0.0
0.0482,0.0,0.0,0.0
0.09019,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02014,0.0,0.0,0.03247
0.0,0.05358,0.0,0.0
0.0202,0.08781,0.0,0.0
0.0364,0.0,0.03634,0.02027
0.02015,0.0492,0.0,0.02008
0.03982,0.02008,0.0,0.02008
0.02,0.0,0.0,0.0
0.0,0.02209,0.0,0.0
0.0,0.03998,0.0,0.0
0.0,0.03994,0.10374,0.02209
0.08984,0.0,0.0815,0.07484
0.02443,0.0241,0.0,0.10098
0.02611,0.0,0.06021,0.024
0.04706,0.11371,0.02647,0.0241
0.02639,0.026,0.04714,0.10961
0.0,0.0261,0.02853,0.07888
0.08361,0.08883,0.13556,0.07963
0.05052,0.1417,0.08326,0.09573
0.05452,0.06933,0.08941,0.05138
0.03048,0.06871,0.08754,0.02812
0.032,0.09019,0.0,0.05458
0.05811,0.0544,0.0,0.10152
0.06152,0.03238,0.03223,0.1084
0.0,0.11204,0.0,0.03238
0.10709,0.06199,0.06529,0.0836
0.0,0.03463,0.09321,0.0
0.11346,0.03614,0.03828,0.0
0.0,0.0,0.0,0.09311
0.0,0.0,0.0,0.06855
0.0,0.0,0.0,0.0
0.0,0.042,0.0,0.0
0.0,0.0,0.0,0.0
0.09019,0.0,0.0,0.0
0.0,0.0482,0.0,0.048
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02008,0.0,0.03606,0.0
0.0,0.02,0.0,0.0
0.02,0.0,0.07986,0.02
0.0,0.0,0.04899,0.08406
0.0,0.05062,0.0,0.02027
0.06543,0.02,0.022,0.0
0.07456,0.0,0.03969,0.02209
0.0397,0.0,0.0,0.02226
0.04329,0.022,0.0,0.0
0.0,0.05444,0.0,0.03977
0.04384,0.02424,0.10132,0.04329
0.02633,0.04379,0.11004,0.04361
0.08698,0.024,0.04726,0.0457
0.0,0.04733,0.12263,0.0
0.05081,0.0,0.04882,0.10418
0.05051,0.0262,0.02833,0.0
0.02836,0.11225,0.02838,0.0686
0.05463,0.02842,0.03021,0.10734
0.0,0.02834,0.07198,0.10497
0.03254,0.03,0.03223,0.11971
0.09343,0.0,0.03233,0.03012
0.11437,0.05807,0.034,0.05794
0.0,0.05785,0.0,0.0
0.0,0.0,0.03644,0.0
0.12576,0.03435,0.06134,0.0
0.069,0.0,0.03815,0.0
0.13535,0.03828,0.09811,0.038
0.0,0.0,0.07589,0.06907
0.0,0.0763,0.07629,0.0
0.04618,0.0,0.0,0.07591
0.04836,0.0,0.044,0.0
0.0,0.0,0.0,0.08298
0.0,0.0,0.0,0.08658
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05965,0.02008,0.02,0.02015
0.0,0.02,0.0,0.0
0.0,0.02014,0.0,0.02
0.0,0.0,0.0,0.0
0.022,0.0,0.02216,0.0
0.0,0.0,0.07447,0.03969
0.0,0.07468,0.03978,0.022
0.0433,0.02216,0.02409,0.0
0.0,0.0221,0.0,0.0
0.0,0.0,0.05921,0.0
0.08717,0.05915,0.1137,0.02436
0.06371,0.0596,0.04739,0.11136
0.02619,0.02619,0.02625,0.1137
0.0,0.04758,0.0281,0.08804
0.0,0.0,0.0,0.07738
0.0,0.0,0.0507,0.028
0.03012,0.07068,0.08965,0.02811
0.13444,0.02812,0.0,0.05071
0.10919,0.03034,0.0,0.05445
0.03038,0.05468,0.13953,0.03
0.12684,0.05982,0.06134,0.05821
0.06155,0.13632,0.0,0.03241
0.16287,0.0,0.14413,0.08361
0.06923,0.03845,0.11343,0.14337
0.16413,0.10921,0.03839,0.06773
0.14933,0.03815,0.0403,0.03851
0.07269,0.06917,0.07573,0.069
0.0,0.04,0.0,0.0
0.046,0.0,0.0,0.0
0.0,0.0,0.0838,0.0
0.14903,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04921,0.03621,0.02,0.07988
0.0,0.0,0.0,0.02015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.02209,0.0,0.0
0.0,0.04007,0.0,0.0
0.0,0.0,0.0,0.02222
0.024,0.024,0.0,0.022
0.0,0.0,0.0,0.0241
0.0,0.0241,0.0,0.0
0.07728,0.04401,0.0,0.0
0.04708,0.07768,0.02626,0.0
0.0,0.06439,0.0,0.06499
0.0,0.02619,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.08854,0.0
0.0,0.03052,0.14427,0.03029
0.07883,0.05434,0.1456,0.05442
0.03223,0.14942,0.06174,0.09564
0.0,0.03214,0.06146,0.12974
0.0,0.03443,0.08876,0.034
0.06913,0.16253,0.09365,0.06605
0.03867,0.08901,0.12949,0.06551
0.11975,0.16811,0.07264,0.07055
0.18318,0.03854,0.0,0.038
0.04434,0.10215,0.04418,0.0
0.10974,0.0,0.0,0.0
0.16333,0.08356,0.0,0.044
0.15004,0.0,0.09119,0.04619
0.09498,0.1661,0.0,0.0
0.10135,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04916,0.07447,0.03621,0.0
0.0,0.0202,0.0,0.04933
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0241,0.0,0.0,0.0
0.0,0.024,0.0241,0.024
0.026,0.0,0.04698,0.0241
0.06397,0.024,0.0261,0.0241
0.04714,0.04707,0.0773,0.04707
0.02819,0.0,0.06879,0.0
0.05051,0.0,0.0,0.026
0.0,0.028,0.0,0.0
0.0,0.0,0.03,0.0
0.0,0.0,0.03023,0.0
0.05792,0.03021,0.03,0.03212
0.07672,0.0,0.0,0.0
0.0,0.0,0.08341,0.03213
0.08389,0.03251,0.0,0.03251
0.0,0.0,0.06525,0.06156
0.11144,0.03414,0.03426,0.06134
0.03816,0.12371,0.15988,0.03625
0.19567,0.07027,0.07263,0.1687
0.14145,0.09398,0.07308,0.17457
0.0,0.07284,0.04418,0.18778
0.155,0.07601,0.1137,0.0423
0.2111,0.0,0.11849,0.10859
0.05019,0.2172,0.05077,0.15668
0.0915,0.08692,0.2405,0.0876
0.16746,0.09638,0.10148,0.23261
0.05845,0.052,0.058,0.16162
0.0,0.0,0.062,0.0
0.16277,0.0,0.0,0.0
0.26216,0.06248,0.072,0.0
0.0,0.0,0.0,0.06652
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022,0.03649,0.0,0.04901
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.024,0.0
0.0,0.0,0.0261,0.0
0.0469,0.0,0.0,0.0
0.06405,0.026,0.08836,0.0
0.028,0.10991,0.0,0.0261
0.09098,0.0,0.0,0.0
0.0504,0.0,0.0,0.0
0.0,0.028,0.0303,0.0
0.07409,0.028,0.03013,0.0
0.0579,0.0,0.0,0.0
0.0,0.03,0.0,0.07347
0.06134,0.0,0.03425,0.032
0.06157,0.03214,0.03453,0.03225
0.13361,0.03414,0.03615,0.03425
0.0,0.03836,0.038,0.0
0.0,0.13456,0.06938,0.0
0.04054,0.0,0.11792,0.04054
0.13997,0.12979,0.20667,0.07339
0.14647,0.12532,0.16536,0.18622
0.21753,0.13021,0.1136,0.08072
0.13985,0.13136,0.23713,0.13975
0.14942,0.13757,0.12348,0.22786
0.12874,0.19316,0.05274,0.04884
0.20595,0.05086,0.13812,0.12335
0.24114,0.1288,0.13903,0.15566
0.0,0.10118,0.20998,0.1387
0.0,0.06652,0.11989,0.17286
0.06227,0.0,0.26819,0.06242
0.13741,0.27748,0.0,0.12766
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0241,0.0,0.0,0.0
0.02625,0.0,0.024,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04705,0.0
0.028,0.07722,0.0,0.0
0.0,0.0,0.02811,0.0
0.02812,0.0,0.06887,0.0
0.05412,0.0,0.05411,0.0282
0.0,0.05051,0.0,0.0
0.0,0.10232,0.05809,0.0
0.0,0.0,0.0,0.09088
0.0,0.03222,0.0,0.0
0.0,0.03214,0.06154,0.0
0.0,0.10458,0.0,0.0
0.038,0.12978,0.06899,0.034
0.12857,0.0,0.06948,0.03648
0.17611,0.09374,0.0403,0.1131
0.16373,0.0,0.07674,0.03829
0.08049,0.12011,0.196,0.0
0.2289,0.12505,0.11401,0.11086
0.08704,0.2193,0.1415,0.10805
0.09055,0.20858,0.091,0.0
0.2411,0.0875,0.0,0.04818
0.05702,0.12347,0.22429,0.05021
0.29051,0.15458,0.14329,0.12799
0.11334,0.14254,0.14619,0.26504
0.06686,0.058,0.0,0.17327
0.0,0.06258,0.0,0.0
0.0,0.0,0.0,0.066
0.15151,0.07298,0.0,0.0
0.0,0.0,0.09,0.0
0.0,0.0,0.1,0.0
0.112,0.09,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.024,0.04706,0.0
0.0,0.0433,0.0,0.06209
0.0,0.0,0.0,0.0
0.028,0.0,0.0,0.0
0.06861,0.0,0.0,0.026
0.05069,0.0282,0.0,0.02811
0.02811,0.0,0.0,0.0
0.07396,0.02812,0.0,0.028
0.0,0.0,0.0,0.03022
0.09505,0.03,0.03233,0.03
0.08147,0.0,0.03414,0.03231
0.034,0.032,0.06156,0.0
0.0,0.03414,0.0,0.08332
0.0,0.0,0.0,0.0
0.0,0.03648,0.03873,0.0
0.07251,0.09339,0.19265,0.0
0.17229,0.16352,0.2075,0.16078
0.17483,0.16186,0.10895,0.20237
0.19282,0.08085,0.17228,0.20702
0.11595,0.16516,0.16189,0.22222
0.09021,0.20978,0.05057,0.14014
0.052,0.04845,0.17724,0.11844
0.24911,0.18727,0.26047,0.09068
0.1741,0.15552,0.24553,0.26422
0.30961,0.23711,0.26653,0.16778
0.32085,0.21746,0.19686,0.20887
0.33472,0.062,0.12039,0.11368
0.0,0.0,0.07656,0.06722
0.08508,0.07227,0.19567,0.0
0.0,0.07634,0.0,0.15125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.126,0.0,0.126,0.0
0.0,0.0,0.0,0.1125
0.0,0.0,0.0,0.0
0.0,0.0,0.0397,0.0
0.0,0.0,0.0,0.02209
0.024,0.0,0.0,0.0
0.0,0.0,0.0,0.024
0.02635,0.0,0.06423,0.0
0.10402,0.024,0.0,0.04339
0.04726,0.04705,0.026,0.02631
0.0,0.0261,0.0,0.02611
0.0261,0.0,0.0,0.0
0.05052,0.02827,0.028,0.0
0.03022,0.06861,0.0,0.0
0.0,0.0,0.03013,0.0
0.0,0.05418,0.09355,0.0
0.07681,0.0,0.0,0.03013
0.0,0.12249,0.034,0.03432
0.10079,0.0582,0.06014,0.0
0.0,0.0,0.0648,0.0
0.0,0.03425,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.042,0.11348,0.04216,0.0
0.16232,0.14972,0.20993,0.04027
0.21259,0.1259,0.22892,0.15732
0.16414,0.18908,0.20277,0.22639
0.11974,0.08438,0.21867,0.0
0.0,0.20202,0.0,0.0522
0.10137,0.0,0.13846,0.05019
0.10592,0.15635,0.28224,0.12761
0.06262,0.28118,0.18674,0.1962
0.33308,0.25169,0.22607,0.23081
0.20748,0.32001,0.32555,0.23282
0.18779,0.22539,0.18717,0.3323
0.28126,0.072,0.15271,0.17776
0.3066,0.13758,0.0,0.13808
0.0,0.0,0.0,0.08489
0.11251,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.142,0.0
0.166,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05892,0.0
0.05738,0.02217,0.0,0.0
0.0,0.0,0.0437,0.024
0.10376,0.0,0.02644,0.05874
0.07798,0.05916,0.02631,0.09002
0.08897,0.06391,0.02631,0.12048
0.02846,0.0,0.0,0.09689
0.06876,0.0,0.0,0.026
0.0,0.0,0.0,0.0505
0.0869,0.05285,0.07359,0.0
0.0897,0.0282,0.0,0.05084
0.0,0.03212,0.0,0.03036
0.0,0.03,0.05784,0.03
0.06151,0.05973,0.09977,0.05951
0.0,0.05804,0.08089,0.03233
0.0,0.11533,0.0,0.0
0.0,0.0,0.038,0.0
0.03829,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04417,0.0,0.07965,0.0
0.08298,0.15714,0.0426,0.0
0.04819,0.08053,0.22589,0.0445
0.12296,0.23272,0.18639,0.1763
0.12432,0.08766,0.05236,0.21109
0.0,0.0,0.0,0.12322
0.0,0.09418,0.14325,0.052
0.11359,0.26448,0.15375,0.05623
0.19034,0.10614,0.31661,0.22784
0.28465,0.31935,0.24569,0.28369
0.07741,0.13097,0.353,0.22592
0.3901,0.13163,0.08546,0.27016
0.36591,0.25815,0.24654,0.22859
0.1822,0.33476,0.0,0.22463
0.27695,0.112,0.0,0.09
0.0,0.1,0.22807,0.18081
0.14363,0.0,0.0,0.27486
0.0,0.0,0.16745,0.0
0.20245,0.0,0.49469,0.0
1.15586,0.0,0.2,0.16745
0.024,0.0,0.0,0.04338
0.0241,0.0,0.0,0.0432
0.02631,0.0,0.0777,0.0
0.026,0.05939,0.11457,0.02419
0.13082,0.07759,0.09765,0.0261
0.08422,0.08883,0.14201,0.09765
0.08379,0.06545,0.09314,0.13039
0.10473,0.0506,0.0282,0.06925
0.0,0.0,0.10216,0.028
0.08871,0.11614,0.05326,0.05076
0.03043,0.03011,0.14477,0.07414
0.11831,0.0,0.1446,0.03048
0.0,0.03251,0.032,0.14135
0.0,0.12058,0.0,0.03254
0.03637,0.0,0.0,0.0
0.0,0.0,0.038,0.0
0.0,0.0,0.06892,0.0
0.11884,0.0,0.0405,0.0
0.14247,0.0,0.0,0.038
0.0,0.0,0.0,0.07215
0.13712,0.04218,0.11331,0.07576
0.0,0.0,0.0,0.14897
0.0,0.0,0.1168,0.0
0.0,0.196,0.05241,0.048
0.1614,0.09105,0.0,0.0
0.05845,0.0,0.0,0.0
0.18564,0.05657,0.29795,0.0
0.16367,0.19757,0.24485,0.29325
0.34854,0.21125,0.21503,0.21194
0.25954,0.06721,0.13848,0.29962
0.38964,0.0,0.14348,0.18606
0.45079,0.1394,0.09134,0.29068
0.31517,0.40854,0.23068,0.25234
0.20592,0.22224,0.25964,0.45363
0.58982,0.2451,0.31131,0.1014
0.0,0.0,0.25758,0.52271
0.0,0.3089,0.61817,0.12771
0.0,0.142,0.36243,0.53052
0.93103,0.1668,0.0,0.47575
0.40454,0.90861,0.25145,0.59689
0.0,0.0,0.05901,0.024
0.0264,0.02417,0.08841,0.02417
0.11176,0.0589,0.0619,0.04366
0.06446,0.0,0.02639,0.10402
0.10286,0.12815,0.12678,0.10529
0.14115,0.1251,0.06815,0.1243
0.05133,0.05114,0.09577,0.13038
0.07435,0.06913,0.14457,0.08483
0.05468,0.02822,0.11846,0.05115
0.14105,0.03034,0.13271,0.0
0.03257,0.11344,0.05822,0.07433
0.03444,0.0,0.13566,0.05829
0.0,0.0,0.12678,0.05831
0.13411,0.08375,0.10487,0.06208
0.11294,0.0,0.0,0.03435
0.12933,0.036,0.0,0.0
0.17332,0.03815,0.0,0.09321
0.0,0.03839,0.10317,0.06946
0.04418,0.07265,0.16336,0.07255
0.1563,0.0,0.046,0.07661
0.16006,0.07992,0.08273,0.04418
0.0,0.0,0.05062,0.04619
0.0,0.0,0.0,0.0
0.0,0.0,0.13268,0.0
0.0,0.09434,0.21601,0.0
0.14645,0.10098,0.24961,0.0
0.1638,0.10565,0.31828,0.1733
0.28265,0.29126,0.3558,0.24923
0.38665,0.30971,0.29971,0.3421
0.41346,0.13199,0.36736,0.21673
0.45676,0.28492,0.37134,0.24068
0.29903,0.36102,0.48978,0.31526
0.55375,0.41,0.27863,0.32978
0.36274,0.37485,0.58689,0.42361
0.70991,0.39748,0.35131,0.52932
0.7295,0.31068,0.126,0.33581
0.68281,0.2568,0.36298,0.14334
0.0,0.56356,0.0,0.49353
1.19899,0.36535,0.334,0.0
2.07385,0.61695,0.33994,0.6538
0.0,0.0,0.0,0.0
0.0469,0.0,0.02646,0.0
0.02646,0.04738,0.11793,0.06371
0.04732,0.02635,0.12711,0.09034
0.06886,0.0778,0.13798,0.04713
0.11259,0.14242,0.1235,0.12301
0.07461,0.05136,0.10072,0.1423
0.07445,0.13991,0.11971,0.09665
0.14621,0.07501,0.07721,0.10353
0.15684,0.11361,0.07766,0.07411
0.03463,0.03229,0.11615,0.14159
0.06204,0.0,0.0836,0.1503
0.03625,0.0,0.12264,0.08389
0.06854,0.16046,0.06557,0.03414
0.0,0.03614,0.11178,0.08933
0.15948,0.03815,0.13629,0.13295
