8,0.22052756718749994
0.0,0.36263,0.49414,0.74551
0.20274,0.36665,0.36511,0.67853
0.92826,0.59727,0.49347,0.20144
0.59545,0.49062,0.36394,0.74812
0.20145,0.0,0.4951,0.67586
0.87733,0.49264,0.0,0.3627
0.975,0.36397,0.74901,0.60042
1.0175,0.84538,0.94876,0.90595
0.88149,1.01384,0.68017,0.84763
0.36569,0.36468,0.98202,0.4958
0.75067,1.01132,0.84768,0.68341
0.9478,0.68476,0.79699,1.01596
0.0,0.74762,0.36385,0.3647
0.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.20144,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.49164,0.0
0.67942,0.0,0.20239,0.2
0.0,0.0,0.74877,0.20145
0.49455,0.74417,0.90459,0.20146
0.60113,0.49377,0.60043,0.84256
0.36528,0.80208,0.49547,0.90579
0.80509,0.60086,0.80155,0.96041
0.49517,0.97484,0.36723,0.59846
1.01328,0.68544,0.36705,0.68331
1.01982,0.84816,0.90901,0.84648
0.68371,0.7508,0.75091,1.00152
1.02007,0.88138,0.96398,0.98188
0.96426,1.02039,0.97534,1.01078
0.99713,0.97482,0.97494,1.02037
0.80544,0.49569,0.96301,1.01996
0.91008,0.75179,1.01911,0.849
0.94916,1.00852,1.02039,0.97526
1.02039,1.01834,1.01652,1.01434
1.02039,0.99159,1.00188,1.0086
1.01094,1.02039,0.96338,0.96311
0.80383,1.01925,0.96248,0.96428
1.00503,0.84643,0.80391,0.60217
0.20081,0.0,0.36394,0.0
0.0,0.59382,0.20273,0.59567
0.75131,0.59568,0.68138,0.36271
0.80249,0.20352,0.74766,0.99058
0.49526,0.74644,0.36562,0.20238
0.49553,0.36352,0.0,0.20145
0.60065,0.36387,0.97319,0.4901
0.60097,0.60083,1.01775,0.80264
0.94418,1.01957,0.68294,0.68469
0.60052,0.4973,0.95777,0.75194
0.94929,0.68112,0.49389,0.49336
1.00405,0.7515,0.68545,0.49392
0.93088,0.59946,0.68403,1.01644
0.9835,0.59819,0.49621,0.84668
0.80328,0.0,0.2,0.0
0.36539,0.0,0.0,0.0
0.0,0.0,0.4888,0.0
0.59952,0.20239,0.20272,0.0
0.20273,0.20081,0.80151,0.20198
0.90644,0.74508,0.36197,0.36396
0.9706,0.20081,0.20198,0.36489
0.5992,0.49643,0.20297,0.20384
0.36606,0.36536,0.97972,0.20198
0.90689,0.67998,0.5998,0.3665
0.49478,0.99381,0.6843,0.59824
0.98286,0.80331,0.0,0.49624
0.84692,1.00117,0.60056,0.36632
0.90999,1.01764,0.84696,0.87933
1.01523,0.74984,0.88203,0.92981
0.97507,1.02031,0.98435,0.9497
0.9496,1.01958,1.02039,1.01839
1.01085,0.99683,1.01726,1.02039
0.98437,0.97492,1.01089,1.02033
1.02038,0.98338,0.93231,0.7529
1.02037,0.98398,0.93259,0.99131
1.01073,1.02039,1.01099,1.01643
1.02014,1.01435,1.02039,1.01794
1.01079,1.01787,1.00193,1.02039
1.02017,0.9324,0.8462,0.98443
0.80525,1.00956,0.8802,0.94923
0.0,0.0,0.59845,0.0
0.20145,0.36302,0.87604,0.0
0.20273,0.20197,0.96146,0.68167
0.36271,0.98996,0.88041,0.36596
0.36468,0.0,0.9952,0.68315
0.97209,0.20146,0.60035,0.49736
0.60159,0.97295,0.59985,0.36649
0.36508,0.9736,0.36661,0.74949
0.96145,0.0,0.68012,0.36144
0.6007,0.98888,0.3665,0.4958
1.01496,0.74858,0.4952,0.88214
0.99643,0.84858,0.6828,0.49697
0.36458,1.00397,0.84781,0.68431
0.49464,1.01381,0.49297,0.74996
0.96925,0.59488,0.20146,0.36511
0.0,0.36335,0.36262,0.80049
0.84784,0.3608,0.20379,0.36385
0.97182,0.67929,0.59705,0.20081
0.80078,0.74412,0.36508,0.68166
0.68256,0.36321,0.49155,0.94427
0.49287,0.94645,0.36589,0.2032
0.99433,0.36426,0.49206,0.36262
0.49464,0.90565,0.49381,0.36545
0.60138,0.2032,0.3608,0.96076
0.3661,0.87713,0.5988,0.7498
1.00808,0.80265,0.20272,0.60017
0.6019,0.49723,0.93135,0.49422
0.84507,0.2027,1.02016,0.84595
0.94967,0.94923,1.02025,0.96386
0.93243,0.9323,1.02039,0.94989
0.91049,1.02039,0.96378,0.98412
1.02039,0.99153,0.99141,1.00863
0.93275,1.02039,0.98432,0.96413
1.02039,1.01651,1.0188,1.01788
1.02039,1.01543,0.99726,1.00862
0.99141,1.01556,1.00571,1.02039
1.02039,1.02027,1.01988,1.02027
0.96385,1.01843,1.01999,1.02039
0.96394,0.99732,0.803,1.02039
0.68361,0.68364,0.99545,0.80589
0.84717,0.49113,0.3608,0.36303
0.0,0.36196,0.20299,0.59828
0.84354,0.20371,0.2032,0.2
0.4967,0.80008,0.2,0.20321
0.60039,0.92888,0.36271,0.0
0.98684,0.59972,0.68351,0.74871
1.01051,0.80346,0.68463,0.90907
0.80492,0.84723,0.84514,1.0134
0.60045,0.20404,0.59848,0.96375
0.49371,0.49625,0.93081,0.36684
0.8433,1.0157,0.75228,0.7477
1.01628,0.6015,0.80288,0.68166
0.20389,0.49705,0.20144,0.93124
0.60148,0.88101,0.3662,0.49422
0.59978,0.68383,0.94748,0.59812
1.01582,0.4901,0.36728,0.751
0.68562,0.79884,1.01593,0.68349
0.68395,0.84569,0.59477,1.01005
0.93121,0.20337,0.74711,0.0
0.36563,0.907,0.67991,0.60008
0.59621,0.0,0.8037,0.36416
0.36338,0.97306,0.36509,0.49536
0.0,0.49412,0.90726,0.0
0.49415,0.68307,1.00926,0.36387
0.75167,0.74827,1.01124,0.60179
0.84778,0.96306,1.02022,0.88202
0.74792,0.59894,0.60053,1.01856
0.20146,1.00819,0.59896,0.59939
0.8816,0.80495,1.01918,0.59844
1.02026,0.97441,0.9494,0.9316
0.99579,1.01841,0.80638,0.75288
0.88283,1.02039,0.9843,0.96364
1.02039,1.00196,1.01438,0.99726
1.01729,1.02039,1.01432,1.01842
1.02039,1.01793,1.01275,1.00863
0.99735,1.00567,1.02039,1.01435
1.01638,1.02039,1.02007,1.01648
0.99711,1.02039,1.00554,1.00567
0.88195,1.02003,0.80268,0.88337
0.60141,0.74898,0.68136,0.949
0.36196,0.67923,0.67983,1.01282
0.49307,0.36453,0.68038,0.60066
0.20396,0.74713,0.98236,0.87596
0.84681,0.74507,0.68215,1.0101
0.9829,0.68261,0.20399,0.6016
0.2032,0.49372,1.00161,0.68176
1.01973,0.84768,0.93207,0.8476
0.75191,1.01403,0.49485,0.60132
0.87987,0.36678,0.20239,0.49259
0.0,0.49445,0.90727,0.49281
0.94673,0.80484,0.3671,0.68076
0.59965,0.80513,1.0068,0.80111
0.94906,0.5963,1.01779,0.4958
0.75064,0.74793,0.88023,1.01675
0.59692,0.49585,0.99315,0.36713
0.68033,1.0161,0.68039,0.80282
0.0,0.8043,1.00756,0.49718
0.80189,0.49771,0.20378,0.98223
1.00381,0.68101,0.20353,0.20389
0.68442,0.68042,0.92928,0.601
0.94881,0.36197,0.6827,0.49547
0.96307,0.0,0.49628,0.20299
0.74811,0.0,0.74863,0.36385
0.2032,0.98909,0.20372,0.59702
0.49113,0.75231,0.98262,0.75039
0.3608,1.01032,0.68051,0.84628
0.36509,0.60112,0.3654,0.80317
0.36361,0.80352,0.2039,0.0
0.74916,0.99716,0.75189,0.36491
0.88044,1.01912,0.75201,0.96176
0.84736,0.75167,0.80491,0.97424
0.93265,0.8053,1.01988,0.93112
0.99723,1.02039,0.98408,0.99681
0.99736,1.02039,0.99165,0.93262
1.02039,1.01999,1.01791,1.02014
0.8834,0.99731,0.98411,1.02039
0.94969,0.96415,1.02027,0.7529
0.96414,1.02039,0.91002,0.94921
0.84766,0.68553,0.88197,1.01719
0.75104,0.5992,0.6853,1.01335
0.0,0.59645,0.36499,0.36262
0.80017,0.20145,0.4962,0.49153
0.36507,0.36562,1.00089,0.36354
0.49185,1.00762,0.68316,0.60098
0.59943,0.75104,0.59723,1.00368
0.496,0.20145,0.96256,0.20145
0.49337,1.01959,0.90762,0.74651
0.9059,1.01047,0.84639,0.68508
0.36081,0.20144,0.20239,0.99398
0.49403,0.49411,0.20298,0.59748
0.59548,0.20371,0.97275,0.68099
0.74923,0.68259,0.99039,0.68107
0.59526,0.68484,1.00717,0.80406
0.49248,1.00591,0.2008,0.49456
0.36313,0.49496,0.5961,0.68186
0.49532,0.80426,0.49488,0.36262
0.59486,0.0,0.49062,0.20146
0.36395,0.80354,0.0,0.2008
0.49445,0.99938,0.4966,0.80102
0.60142,1.00289,0.60222,0.68427
1.02008,0.8028,0.84719,0.68304
0.88224,0.80371,0.96035,1.02003
0.68308,0.80104,0.20197,0.88074
0.36577,0.84477,0.36594,0.2008
0.0,0.0,0.36336,0.87932
0.20298,0.60038,0.0,0.20393
0.90463,0.0,0.0,0.20198
0.0,0.20081,0.36197,0.79755
0.74985,0.60096,1.01248,0.67889
0.90823,0.80627,0.84717,1.01762
0.59723,0.68414,0.75156,0.99639
0.59977,1.02006,0.5992,0.75128
0.93189,0.80638,0.95023,1.01807
1.01082,1.00555,1.02039,1.0187
1.01957,1.0196,1.02029,1.02039
0.99721,1.02039,0.97524,0.97544
0.68235,0.84905,1.01979,0.91005
0.93095,0.91005,1.02029,0.99719
0.74853,0.75243,0.90896,1.0199
0.36355,1.01207,0.36588,0.49761
0.59821,0.0,0.3608,0.36144
0.3626,0.59651,0.84501,0.20145
0.0,0.99446,0.68117,0.0
0.49118,0.36658,0.20146,0.88006
0.0,0.9736,0.74694,0.20197
0.9277,0.60051,0.2032,0.68266
0.0,0.20321,0.2,0.87875
0.49241,0.946,0.49459,0.746
0.84343,0.20337,0.20239,0.60027
0.59748,0.59725,0.20272,0.59602
0.20145,0.97175,0.36477,0.2008
0.92617,0.49627,0.74815,0.36436
0.49251,0.90482,0.36262,0.74769
0.0,0.68529,0.3608,0.59862
0.49318,0.20198,0.0,0.36356
0.36562,0.20197,0.90375,0.36652
0.59665,0.49061,0.36465,0.80136
0.75149,0.0,0.36509,0.20272
0.49301,0.87828,0.36707,0.20199
0.74886,0.68388,1.01028,0.36592
1.02028,0.93196,0.80529,0.98371
0.93218,1.02025,0.88004,0.8061
0.68303,0.49497,0.49437,0.99722
0.92995,0.36414,0.20272,0.36144
0.67958,0.0,0.36516,0.59774
0.20298,0.20081,0.36553,0.74561
0.36353,0.36579,0.36196,0.87658
0.2008,0.0,0.67982,0.0
0.49501,0.60145,1.00003,0.36355
0.59841,1.00801,0.67874,0.49621
0.80126,0.2,0.59582,0.49419
0.4923,0.60145,0.75038,0.36539
0.80317,0.75083,1.01226,0.74751
0.94875,0.90993,1.02033,0.94882
0.96317,1.02039,1.00142,0.98419
0.97543,1.02006,0.93056,0.95007
0.88278,0.84726,0.80307,1.00191
0.49504,0.97406,0.4967,0.75018
0.20238,0.20393,0.94609,0.20239
0.2008,0.94771,0.36556,0.20352
0.90475,0.59342,0.20238,0.3608
0.36661,0.67949,0.0,0.87637
0.0,0.49408,0.20196,0.0
0.79523,0.20145,0.36302,0.20145
0.49215,0.20273,0.20146,0.0
0.59808,0.90617,0.36493,0.2
0.84166,0.36556,0.36492,0.36197
0.20196,0.75035,0.49135,0.67861
0.20238,0.20299,0.2,0.84053
0.0,0.84013,0.36363,0.20319
0.0,0.87933,0.20196,0.20298
0.87328,0.36208,0.36145,0.36516
0.0,0.495,0.0,0.36386
0.0,0.20238,0.0,0.0
0.92589,0.20197,0.49486,0.0
0.36362,0.203,0.364,0.94605
0.0,0.20351,0.80372,0.67735
1.01343,0.67785,0.8812,0.49323
0.495,0.59988,0.36389,0.97449
0.36554,0.3673,0.49722,0.90856
0.49548,0.9496,1.01913,0.68243
0.90696,1.0202,0.96303,0.88316
0.4943,0.59918,0.88031,1.01403
1.0033,0.80196,0.49135,0.59988
0.68003,0.59824,0.98709,0.0
0.49165,0.4938,0.36208,0.94729
0.593,0.67935,0.36304,0.0
0.75043,0.0,0.2008,0.49368
0.20351,0.90836,0.49664,0.59449
0.68418,0.0,0.60088,0.94456
0.60026,0.2008,0.59747,0.94549
0.94875,0.59885,0.20385,0.20297
0.68059,0.96229,0.8477,0.80422
0.49469,1.0079,0.49586,0.84719
0.36688,0.68576,1.01633,0.75171
0.97511,0.84894,1.02039,0.88207
1.02004,0.84777,0.9592,1.01092
0.93131,0.59721,0.59908,0.36712
0.20372,0.49587,0.90656,0.49458
0.94768,0.20197,0.0,0.20351
0.2,0.20271,0.84402,0.0
0.36529,0.92761,0.36262,0.36322
0.20372,0.20081,0.59907,0.36611
0.0,0.80006,0.49421,0.36415
0.80062,0.20145,0.0,0.20145
0.90526,0.59908,0.3651,0.0
0.80125,0.0,0.36462,0.36455
0.0,0.67865,0.59802,0.0
0.59552,0.20238,0.84035,0.3608
0.20081,0.59668,0.49344,0.2008
0.0,0.0,0.74522,0.20238
0.5956,0.6825,0.3608,0.49279
0.67974,0.2,0.0,0.0
0.0,0.2,0.49313,0.49114
0.49114,0.74543,0.49347,0.49061
0.36336,0.84379,0.3608,0.20196
0.2008,0.36384,0.93052,0.59602
0.59718,1.01434,0.75181,0.68204
0.49455,0.60046,1.00867,0.80572
0.20338,0.49434,0.68172,0.99032
0.94749,0.0,0.68468,0.20379
0.74688,1.00503,0.59827,0.20299
0.20197,0.97364,0.8027,0.20273
0.49062,0.98286,0.20198,0.8017
0.3649,0.75101,0.0,0.20272
0.0,0.74957,0.0,0.20274
0.2,0.59746,0.0,0.0
0.95954,0.20273,0.80309,0.20363
0.49605,0.20238,0.97305,0.36626
1.00781,0.60017,0.6,0.49643
0.49689,0.87609,0.49654,0.94919
1.01842,0.60025,0.75009,0.74863
0.6,0.96007,0.7476,0.75076
0.36657,0.59749,0.60174,0.90888
0.90969,0.84888,1.02006,0.84537
1.02039,1.01911,1.01975,0.99699
1.00541,0.98407,0.98418,1.02039
1.01982,0.36699,0.97354,0.93235
0.68457,0.84332,0.36612,0.98321
0.49289,0.60036,1.01148,0.49306
0.0,0.20197,0.20238,0.87652
0.20271,0.80142,0.90929,0.20144
0.98173,0.20146,0.87673,0.20322
0.3659,0.36537,0.8429,0.20384
0.87786,0.36396,0.36516,0.49136
0.3608,0.87886,0.79987,0.2032
0.59782,0.0,0.90317,0.67855
0.20336,0.36462,0.67961,0.80216
0.49164,0.79941,0.20145,0.36415
0.0,0.20145,0.0,0.49163
0.2,0.2,0.20271,0.3626
0.36313,0.2024,0.2,0.67534
0.59851,0.0,0.59489,0.79755
0.0,0.3626,0.0,0.74673
0.20081,0.20196,0.59753,0.20145
0.36463,0.0,0.20352,0.74373
0.0,0.36477,0.49261,0.36145
0.49162,0.20146,0.67951,0.20146
0.49254,0.49676,0.87883,0.59699
0.36576,0.36645,0.92931,0.59805
1.007,0.6828,0.59625,0.49582
0.20338,0.84728,0.68121,0.36575
0.36558,0.84425,0.36461,0.49369
0.0,0.2008,0.0,0.68113
0.74578,0.0,0.0,0.0
0.20238,0.36239,0.0,0.4906
0.0,0.20197,0.0,0.79607
0.74833,0.90661,0.60167,0.74805
1.01866,0.59868,0.90881,0.80389
0.90947,0.75173,0.84451,1.01634
0.74856,0.74872,0.68513,1.00936
0.88038,1.01845,0.68348,0.60187
0.9958,0.59868,0.80394,0.49192
0.49533,0.49188,0.60001,0.99938
0.6848,1.01965,0.94952,0.84655
1.01408,1.02039,0.98371,0.94906
0.90812,1.02026,0.75125,0.94927
0.59769,1.01836,0.90684,0.68446
0.49317,0.97166,0.49416,0.60146
0.49154,0.0,0.0,0.68168
0.49546,0.49677,0.84438,1.00976
0.49688,0.944,0.67993,0.75113
0.68052,0.97046,0.68456,0.74903
0.84561,0.20271,0.20197,0.80339
0.90556,0.20238,0.59849,0.2
0.0,0.20271,0.20272,0.79853
0.59608,0.20196,0.80088,0.4938
0.20238,0.49464,0.20197,0.87568
0.0,0.74617,0.2008,0.0
0.36261,0.2,0.0,0.0
0.2,0.0,0.20145,0.0
0.2008,0.0,0.59601,0.2008
0.2008,0.79829,0.49162,0.0
0.36208,0.0,0.59429,0.20239
0.36436,0.0,0.20299,0.20145
0.36539,0.20238,0.92893,0.0
0.90611,0.49155,0.20298,0.49254
0.36145,0.20238,0.20196,0.79754
0.20197,0.59588,0.3632,0.49404
0.20238,0.87806,0.49571,0.20081
0.8012,1.0096,0.88053,0.49359
0.59927,0.0,0.49401,0.93005
0.0,0.84214,0.49386,0.59878
0.36401,0.36144,0.83961,0.49306
0.2,0.59628,0.67984,0.74863
0.67918,0.0,0.3643,0.0
0.74765,0.20195,0.20081,0.0
0.90754,0.59785,0.60087,0.20239
0.3649,1.01243,0.75165,0.67976
0.748,0.60143,1.01587,0.60006
0.80155,1.00669,0.59982,0.75217
0.20318,0.96266,0.36703,0.36656
0.20363,0.20144,0.95831,0.6794
0.68301,0.67811,0.92945,0.49349
0.84706,1.01812,0.68535,0.68299
0.75147,1.01902,0.68559,0.80422
1.01066,0.75074,0.36535,0.20364
0.83891,0.49478,0.2008,0.36709
0.49346,0.74847,0.59669,0.20196
0.75059,0.20145,0.36355,0.5952
0.93095,0.74864,1.01731,0.75135
0.75107,0.88045,0.90815,1.01704
0.68255,0.4935,0.75027,1.0009
0.84345,0.99245,0.49522,0.68389
0.36428,0.36632,0.20145,0.90815
0.59526,0.0,0.2008,0.0
0.20081,0.20144,0.59352,0.3608
0.0,0.0,0.49111,0.49264
0.20145,0.0,0.59287,0.20238
0.0,0.49009,0.0,0.49152
0.5956,0.20196,0.0,0.0
0.84303,0.20145,0.0,0.0
0.0,0.0,0.5952,0.36238
0.20393,0.20145,0.8407,0.0
0.80438,0.0,0.20385,0.49499
0.99066,0.59827,0.68141,0.36624
0.0,0.49665,0.94697,0.74815
0.60034,0.59622,0.92474,0.59937
0.49196,0.36353,0.20196,0.80214
0.6805,0.0,0.20271,0.20197
0.59996,0.84703,0.96091,0.36426
0.90855,0.59978,0.67888,0.68392
0.49449,0.49462,0.92607,0.20144
0.3608,0.74502,0.36508,0.87849
0.68327,0.36518,0.87913,0.20272
0.36239,0.0,0.59485,0.9449
0.20196,0.79928,0.59975,0.49289
0.68148,0.95874,0.49449,0.20237
0.94764,0.4948,0.49613,0.59806
0.59596,0.93108,0.49495,0.59999
0.92832,0.60177,0.36384,0.59636
0.20362,0.5992,0.0,0.20299
0.20271,0.0,0.68319,0.0
0.59853,0.59654,0.9963,0.49694
0.68198,1.01511,0.36615,0.75174
0.36637,1.0052,0.0,0.60173
0.49278,0.97279,0.49268,0.87984
0.49445,0.36145,0.59893,0.36157
0.90661,0.49389,0.0,0.36314
0.36658,0.68204,1.01264,0.36527
0.74539,1.00485,0.60021,0.36695
0.49244,1.00028,0.20319,0.49493
0.364,0.49757,0.49567,0.92854
0.5956,0.90834,0.68122,0.49624
0.0,0.20145,0.20145,0.87752
0.36394,0.49265,0.0,0.0
0.0,0.36157,0.0,0.0
0.2008,0.0,0.0,0.0
0.36145,0.20195,0.2008,0.0
0.0,0.0,0.20238,0.36144
0.67897,0.20196,0.20339,0.2008
0.20272,0.20145,0.88107,0.59684
1.01245,0.59727,0.60171,0.67924
1.01506,0.68148,0.6006,0.49775
0.84734,0.49504,0.59973,1.00768
0.93033,0.88091,0.90981,1.01328
0.60038,0.36417,0.75125,1.01189
0.49281,0.59751,0.3626,0.99044
0.68056,0.0,0.0,0.4962
0.0,0.49234,0.84511,0.20272
0.84659,0.90773,1.01183,0.49311
0.84686,0.84672,0.59858,1.00957
0.0,0.3665,0.0,0.93086
0.36385,0.49512,0.20238,0.20239
0.90752,0.20198,0.2008,0.36315
0.36274,0.0,0.0,0.80226
0.5959,0.0,0.20273,0.0
0.36617,0.0,0.88059,0.2008
0.3643,0.97048,0.68289,0.36355
0.20351,0.80281,0.59627,0.59882
0.67877,0.95761,0.2008,0.36396
0.2,0.49429,0.3648,0.59827
0.36355,0.0,0.94737,0.49323
0.74893,0.98112,0.20198,0.36608
0.60072,0.60221,0.90728,0.36486
0.49664,0.36679,0.0,0.90587
0.36552,0.90744,0.49459,0.49483
0.36198,0.20145,0.49652,0.94546
0.59889,0.94687,0.36396,0.49587
0.4938,0.4969,1.0041,0.8024
0.2,0.88137,0.0,0.2024
0.0,0.2024,0.20197,0.3661
0.2008,0.68094,0.20298,0.20362
0.79827,0.20338,0.36303,0.36303
0.74681,0.36301,0.0,0.3646
0.20361,0.0,0.20081,0.7458
0.36628,0.2,0.0,0.20272
0.0,0.2,0.0,0.2
0.36145,0.36209,0.0,0.0
0.36209,0.0,0.0,0.0
0.0,0.0,0.90704,0.2
0.9832,0.20321,0.60193,0.59829
0.96208,1.01357,0.84722,0.9062
0.59487,0.84827,0.60001,1.0136
0.75137,0.60107,1.018,0.8046
0.90937,0.88188,0.68224,1.01857
0.20406,0.94878,0.4963,0.60014
0.20337,0.94551,0.0,0.60123
0.36361,0.20336,0.84339,0.2035
0.36619,0.74739,0.80282,0.2008
0.49746,1.00027,0.68356,0.36389
0.49706,0.60156,1.00054,0.5993
0.99407,0.6822,0.74768,0.36505
0.59837,0.49366,0.49642,0.80371
0.99812,0.20196,0.59816,0.36491
0.4938,0.20272,0.0,0.80278
0.59857,0.36312,0.4932,0.36305
0.94605,0.20321,0.59506,0.20081
0.20197,0.0,0.20145,0.68197
0.92911,0.59693,0.2008,0.36355
0.0,0.0,0.36394,0.90535
0.20145,0.0,0.74958,0.20196
0.36512,0.94646,0.68323,0.36455
0.94951,0.60096,0.6006,0.59743
0.75218,0.68113,1.01858,0.68373
0.94821,0.68155,0.74634,1.00824
0.90447,0.49341,0.20146,0.36591
0.75058,0.36436,0.49207,0.36553
0.49388,0.20338,0.59864,0.2
0.20145,0.87991,0.36429,0.36145
0.0,0.0,0.0,0.2
0.0,0.36081,0.0,0.0
0.4906,0.3608,0.20272,0.36272
0.20274,0.6764,0.20274,0.36311
0.0,0.3643,0.75132,0.49461
0.0,0.67924,0.96997,0.49167
0.92914,0.36211,0.68298,0.4955
0.99475,0.2,0.3621,0.36388
0.20384,0.2008,0.2,0.49228
0.49061,0.0,0.67995,0.20197
0.49427,0.68132,0.84794,0.49246
1.01778,0.49649,0.20352,0.59933
0.68336,0.93121,0.49393,0.60222
0.80153,0.4915,0.20337,0.68396
0.59957,0.88254,1.0121,0.68008
0.68355,0.88287,0.90947,1.00984
1.01606,0.59446,0.4969,0.80539
0.49485,0.84538,1.01228,0.60103
0.68398,0.68216,0.36299,1.01813
0.0,0.36397,0.93007,0.60213
0.49197,0.7494,1.01541,0.36538
0.87968,0.68487,0.7503,1.00477
0.36544,0.60005,0.68245,0.96132
0.74945,0.68034,0.93045,0.20237
0.80295,0.80335,0.59697,0.99327
0.60164,0.36538,0.68481,0.8018
0.99004,0.59653,0.20237,0.20197
0.59804,0.49527,0.95995,0.49473
0.90817,0.20145,0.49743,0.36237
0.6007,0.8014,1.00572,0.68085
0.49479,0.68369,0.92517,0.74961
0.20238,0.59599,0.84294,0.36475
0.59634,0.90824,0.60035,0.36387
0.94962,0.74711,1.02037,0.84414
0.93205,1.00159,0.99113,1.02021
0.36609,0.75055,0.4946,1.01798
0.88083,0.80269,0.80417,0.4927
0.59854,0.7463,0.49322,0.97976
0.36209,0.36261,0.0,0.80022
0.80077,0.36362,0.68095,0.36396
0.36,0.0,0.0,0.0
0.49111,0.0,0.0,0.0
0.0,0.36311,0.4906,0.20145
0.0,0.0,0.0,0.49163
0.0,0.0,0.36414,0.2
0.4924,0.927,0.49256,0.3608
0.6792,0.20363,0.68279,0.92675
0.0,0.9986,0.36197,0.59618
0.2008,0.0,0.20146,0.59646
0.36302,0.68105,0.0,0.2
0.49486,0.20322,0.92947,0.59518
0.49685,0.60217,1.00663,0.68273
0.99882,0.2,0.59756,0.36517
0.94937,0.49248,0.49495,0.36361
1.01751,0.84761,0.59968,0.49532
0.49735,0.68444,0.20401,0.99104
0.75033,1.01562,0.36642,0.68136
0.20273,0.36621,0.36677,0.94785
0.0,1.004,0.36478,0.59819
0.0,0.68241,0.20198,0.3669
0.68103,0.59953,0.0,0.0
0.90781,0.36663,0.49165,0.20081
0.2008,0.36478,0.74936,0.20144
0.94663,0.36438,0.49602,0.36356
0.0,0.49657,0.997,0.80268
1.01839,0.84592,0.97357,0.88208
0.84462,0.68155,0.8028,1.01845
0.0,0.59987,0.36537,0.88017
0.2024,0.20238,1.00015,0.36595
0.68146,1.00442,0.49539,0.20336
0.96173,0.2037,0.20371,0.6003
0.36577,0.0,0.36617,0.97115
0.49746,0.59562,1.00147,0.68296
0.94856,1.02019,0.59926,0.98299
0.87933,0.80532,0.80292,1.01878
0.75172,0.20379,0.68225,0.93048
0.96129,0.36299,0.49348,0.20299
0.20271,0.90636,0.36081,0.0
0.0,0.36429,0.5956,0.0
0.20237,0.84121,0.20271,0.20196
0.0,0.0,0.20196,0.0
0.0,0.2008,0.59352,0.2
0.2,0.0,0.0,0.49163
0.68009,0.0,0.0,0.0
0.0,0.0,0.0,0.20197
0.0,0.74898,0.2008,0.36191
0.36145,0.74675,0.0,0.0
0.20145,0.0,0.49153,0.36508
0.36304,0.20196,0.6803,0.0
0.84104,0.36355,0.0,0.36354
0.36458,0.87917,0.4951,0.59947
0.3668,0.49688,0.36521,0.97095
0.74717,0.68509,0.98334,0.8454
1.0166,0.59745,0.9078,0.87912
0.8046,1.01232,0.88065,0.84603
0.68424,0.84697,1.00953,0.20403
1.00497,0.68056,0.88125,0.68526
0.5997,0.59599,0.98297,0.20273
0.49654,1.00889,0.84561,0.49542
0.97253,0.20198,0.59958,0.79883
0.96188,0.49198,0.3608,0.49574
0.99548,0.746,0.49399,0.49449
0.36594,0.0,0.5996,0.36487
0.9893,0.49314,0.36618,0.36211
0.20239,0.49716,0.92867,0.49341
0.68024,1.00394,0.88138,0.84549
0.49277,0.99049,0.68103,0.36519
0.0,0.5961,0.49113,0.80194
0.20145,0.68352,0.36,0.20299
0.0,0.68446,0.3671,0.49287
0.99556,0.36436,0.6825,0.2024
0.60199,0.90778,0.36662,0.60057
1.01779,0.74953,0.75168,0.74779
1.01998,0.88288,0.36472,0.80404
0.20272,1.00834,0.68304,0.49788
0.75076,0.68208,0.98974,0.90839
1.00802,0.68104,0.59713,0.80192
0.36299,0.0,0.36351,0.87934
0.0,0.0,0.2,0.36416
0.3646,0.0,0.67759,0.20081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.3643,0.0
0.4929,0.2,0.74789,0.36303
0.94441,0.36464,0.20299,0.0
0.36356,0.36261,0.0,0.84345
0.20238,0.20145,0.49154,0.20197
0.59691,0.3608,0.36146,0.0
0.94717,0.20238,0.49355,0.20378
0.84441,0.59587,0.20198,0.5999
0.5995,0.0,0.84743,0.20239
1.00769,0.59976,0.60143,0.74819
0.60014,0.49705,0.84409,0.98305
0.80306,1.00951,0.36453,0.74849
0.36686,0.59992,1.00471,0.68473
0.80228,0.90932,1.0155,0.68397
0.84789,0.80497,1.01503,0.93124
1.01257,0.84377,0.75101,0.36521
0.68507,1.0046,0.60167,0.68379
0.80314,0.87993,0.60072,1.01185
0.60005,0.96059,0.36649,0.80468
0.75048,0.9997,0.74781,0.80203
0.96105,0.20198,0.20272,0.36607
0.9954,0.36626,0.49381,0.36641
0.59787,0.80166,0.36494,0.36676
0.36589,0.49613,0.74794,0.36559
0.0,0.36477,0.87681,0.0
0.36298,0.84249,0.2,0.0
0.49112,0.36388,0.0,0.0
0.36577,0.36493,0.88059,0.20196
1.00776,0.8043,0.9077,0.68168
0.59954,0.74982,0.49623,0.99972
0.84488,1.01989,0.80518,0.49708
0.88039,1.01832,0.80066,0.68542
0.20145,0.49748,0.97297,0.0
0.68159,0.98277,0.60045,0.80381
0.36554,0.68378,0.59489,0.96036
0.0,0.74497,0.0,0.20271
