5,0.23213428124999994
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.48944,-0.59393,-0.4906,-0.4906
-0.7432,-0.67784,-0.59633,-0.59248
-0.74272,-0.67677,-0.67825,-0.67544
-0.79808,-0.79548,-0.79652,-0.74378
-0.67232,-0.67585,-0.67583,-0.67916
-0.59184,-0.59485,-0.48995,-0.79614
-0.36144,-0.48945,-0.49008,-0.491
-0.48995,-0.4906,-0.36144,-0.59374
-0.48944,-0.3608,-0.488,-0.48944
-0.2,-0.48944,-0.48944,-0.59351
-0.4888,-0.49008,-0.4888,-0.3608
-0.36144,-0.488,-0.36,-0.36144
-0.3608,-0.2,-0.36,-0.2
-0.36144,-0.36,-0.36,-0.20144
-0.2008,0,-0.2,-0.2008
-0.36,-0.2,-0.2,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.59444,-0.49047,-0.4906,-0.67625
-0.67751,-0.7434,-0.59444,-0.67492
-0.59466,-0.59444,-0.83776,-0.59525
-0.67491,-0.8409,-0.59299,-0.74096
-0.3608,-0.36144,-0.36394,-0.36208
-0.36,-0.36259,-0.59299,-0.36081
-0.59184,-0.59184,-0.48944,-0.4888
-0.59444,-0.36144,-0.4888,-0.67583
-0.3608,-0.3608,-0.3608,-0.3608
-0.49009,-0.3608,-0.3608,-0.4888
-0.36144,-0.3608,-0.3608,-0.3608
-0.59184,-0.3608,-0.49008,-0.36144
-0.67598,-0.48944,-0.36,-0.49008
-0.59184,-0.4888,-0.48864,-0.36144
-0.3608,-0.36,-0.36,-0.3608
-0.36,0,-0.36,-0.36
-0.2,0,0,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.67676,-0.74252,-0.67709,-0.74445
-0.67825,-0.593,-0.49111,-0.83901
-0.67636,-0.5912,-0.67718,-0.59206
-0.67585,-0.67759,-0.67491,-0.59525
-0.59392,-0.48956,-0.36,-0.67816
-0.67625,-0.36144,-0.48995,-0.36208
-0.5935,-0.59248,-0.36208,-0.36
-0.67542,-0.48996,-0.59392,-0.59184
-0.67791,-0.59299,-0.67376,-0.59248
-0.67676,-0.36144,-0.48944,-0.797
-0.36144,-0.36,-0.5934,-0.593
-0.48944,-0.36,-0.59184,-0.4888
-0.4906,-0.5935,-0.488,-0.4906
-0.48944,-0.74137,-0.2008,-0.36208
-0.36208,-0.36,-0.20144,-0.36
-0.20144,-0.2,-0.2,-0.2
-0.2,-0.2,0,-0.36
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.6744,-0.7423,-0.59526,-0.59206
-0.74231,-0.67543,-0.67752,-0.7427
-0.67718,-0.59402,-0.67625,-0.74346
-0.67543,-0.59402,-0.59443,-0.67585
-0.48944,-0.67524,-0.48881,-0.67743
-0.59508,-0.488,-0.491,-0.67398
-0.49008,-0.59248,-0.67583,-0.59121
-0.67584,-0.59352,-0.49046,-0.74304
-0.59184,-0.59444,-0.67675,-0.67542
-0.67532,-0.67232,-0.7393,-0.67783
-0.49162,-0.48944,-0.3608,-0.7443
-0.5934,-0.36208,-0.67624,-0.3608
-0.593,-0.59248,-0.593,-0.67491
-0.5934,-0.5912,-0.488,-0.36144
-0.36,-0.36,-0.4888,-0.59341
-0.3608,-0.36064,-0.3608,-0.48944
-0.2,-0.2,0,-0.3608
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.4906,-0.67843,-0.59402,-0.3608
-0.59235,-0.67659,-0.59485,-0.59341
-0.59248,-0.67785,-0.59249,-0.5935
-0.5935,-0.49111,-0.59248,-0.36208
-0.4888,-0.36,-0.59351,-0.2
-0.67468,-0.59235,-0.59171,-0.4906
-0.59351,-0.48944,-0.59104,-0.36209
-0.4906,-0.48996,-0.4906,-0.36208
-0.59248,-0.4906,-0.48944,-0.2
-0.4888,-0.74271,-0.48944,-0.4911
-0.59248,-0.49008,-0.59236,-0.49008
-0.5935,-0.3608,-0.48944,-0.4906
-0.59185,-0.67376,-0.4888,-0.59392
-0.48995,-0.48944,-0.36,-0.36144
-0.2,-0.2008,-0.2,-0.2008
-0.36,-0.3608,-0.36,-0.2
-0.36,-0.2,-0.2,-0.2
0,0,0,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.4888,-0.4888,-0.48944,-0.3608
-0.2,-0.36,-0.2,-0.59235
-0.488,-0.36144,-0.59393,-0.3608
-0.48864,-0.4906,-0.4888,-0.48944
-0.488,-0.36,-0.48931,-0.36144
-0.3608,-0.59391,-0.49059,-0.4888
-0.4888,-0.3608,-0.67232,-0.48915
-0.488,-0.3608,-0.36,-0.2
-0.36,-0.36144,-0.79464,-0.3608
-0.4888,-0.48996,-0.59299,-0.67312
-0.48881,-0.48944,-0.4888,-0.36259
-0.3608,-0.3608,-0.36144,-0.2
-0.488,-0.4888,-0.59341,-0.36209
-0.74179,-0.36144,-0.488,-0.36145
-0.74045,-0.2008,-0.2,0
-0.36,-0.2,-0.2008,-0.2
-0.2,-0.2,0,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
-0.2,0,0,-0.2
0,0,0,-0.2
-0.2,-0.2,0,0
-0.36,-0.2008,-0.36,-0.2
0,-0.36,-0.2,-0.3608
-0.36,-0.3608,-0.2,-0.36
-0.2008,-0.3608,-0.3608,0
-0.36,-0.48864,-0.3608,-0.2
-0.2,-0.2,-0.3608,-0.36144
-0.5904,-0.5904,-0.49008,-0.36115
-0.593,-0.36081,-0.488,-0.488
-0.20144,-0.36208,-0.4888,-0.3608
-0.4888,-0.59235,-0.48881,-0.4888
-0.4888,-0.59185,-0.49111,-0.36259
-0.4888,-0.4888,-0.49059,-0.488
-0.59171,-0.36,-0.59235,-0.36144
-0.48944,-0.67533,-0.49008,-0.36144
-0.48944,-0.488,-0.59156,-0.36144
-0.2,-0.2,-0.2,-0.2
-0.36,-0.2,-0.2,-0.2
-0.36,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
0,0,-0.2,0
-0.2,0,-0.2,0
-0.36,0,0,-0.2
0,-0.2,-0.36,0
0,0,-0.2,0
-0.2,-0.36,-0.2,0
-0.36,-0.2,0,-0.2
-0.2,-0.2,-0.2,0
-0.36,-0.3608,-0.2008,-0.2
-0.2,0,0,-0.2
-0.2,-0.2008,0,-0.2
-0.2,-0.3608,0,0
-0.2,-0.48881,-0.2008,0
-0.2,-0.2,-0.3608,-0.3608
-0.48944,-0.3608,-0.3608,-0.2
-0.2,-0.67376,-0.2,-0.3608
-0.488,-0.2,-0.36145,0
-0.488,-0.36144,-0.36,-0.2
-0.3608,-0.48944,-0.2,-0.36
-0.4888,-0.36144,-0.59184,-0.36144
-0.488,-0.488,-0.59248,-0.4888
-0.2,0,-0.2,-0.5935
-0.36,-0.2,-0.2008,-0.2
-0.2,-0.2,-0.2,0
-0.2,0,0,0
0,0,0,0
0,0,-0.36,0
-0.2,-0.2,-0.36,-0.2
0,0,-0.2,-0.2008
0,0,0,-0.2
0,0,10000.0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
0,0,0,-0.2
-0.36,0,0,0
0,-0.2,0,-0.2
-0.2,-0.2,0,-0.2
-0.2,0,0,0
0,-0.2,0,0
-0.36,-0.2,-0.2008,0
-0.2008,-0.488,-0.2,0
-0.36,-0.36,-0.2,-0.36
-0.4888,-0.36144,-0.2,-0.2008
-0.4888,-0.4888,-0.2,-0.3608
-0.2,0,-0.36,-0.2
-0.2,0,-0.488,0
-0.36,0,-0.36,-0.4888
-0.36,-0.48944,-0.36,-0.2008
-0.48944,-0.36,-0.36,-0.3608
-0.2,-0.2,-0.488,-0.4888
0,-0.2,-0.3608,-0.488
-0.2,-0.3608,0,0
-0.2008,-0.48944,-0.36,-0.2
-0.36,-0.2008,0,-0.2
0,-0.2,0,0
-0.2,-0.2008,-0.2,-0.2
-0.36,-0.2,0,-0.2
-0.2,0,0,-0.2
0,-0.2,0,0
-0.2,-0.2,0,0
0,-0.2,-0.2,0
0,-0.2,0,0
0,0,-0.2,0
-0.2,-0.2,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.2,0,0,0
0,0,0,-0.2
-0.2,0,0,0
-0.2,-0.36,-0.2,-0.2
-0.2,-0.2,0,-0.2
0,0,0,0
-0.36,-0.36,-0.3608,-0.48944
-0.2,-0.2,-0.4888,-0.4888
-0.4888,-0.36,-0.3608,-0.2
-0.36,-0.4888,-0.2008,-0.3608
-0.36,-0.48944,-0.2008,-0.3608
-0.2,-0.2,-0.2008,0
-0.2,-0.2,-0.3626,0
-0.67675,-0.488,-0.36144,-0.488
-0.67376,-0.36,-0.2,-0.2008
-0.49008,-0.48944,-0.488,-0.488
-0.36,-0.3608,0,-0.593
0,-0.2,-0.2,-0.2
-0.4888,0,-0.2,0
-0.36,-0.36,-0.36,-0.2
-0.4888,-0.2,-0.2,-0.2008
-0.36,-0.2,-0.2,0
-0.36,0,0,-0.2
-0.2,-0.2,-0.2,0
0,-0.2,0,0
0,0,0,0
-0.2,-0.2,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.2,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.2,0,0,0
0,0,0,0
-0.2,0,-0.2,0
-0.2,-0.2,-0.2008,0
0,-0.2,0,-0.2
0,0,0,0
-0.2,0,-0.3608,-0.2
-0.2,-0.36,-0.2,-0.2
-0.36,-0.36,-0.2,-0.2
-0.4888,0,-0.36,-0.2
-0.2008,-0.3608,-0.36,-0.3608
-0.36,-0.36,-0.2008,-0.36
-0.36,-0.36195,-0.20144,-0.36
-0.5904,-0.67468,-0.59432,-0.488
-0.59299,-0.6744,-0.67376,-0.59299
-0.5912,-0.59155,-0.3608,-0.49008
-0.36,-0.36,-0.2008,-0.36064
-0.36,-0.2,-0.36144,-0.3608
-0.488,-0.36,-0.36,-0.2
-0.36,-0.4888,-0.36,-0.36
-0.36,-0.36,-0.2008,-0.36144
-0.2008,-0.2,-0.2,-0.2008
-0.2,0,-0.3608,0
-0.2,-0.36,-0.2,0
0,0,0,-0.2
0,-0.2,-0.36,0
-0.36,-0.2,-0.2,-0.36
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
-0.2,-0.2,0,0
0,0,0,0
-0.2,0,0,0
0,0,0,0
-0.2,0,-0.2,0
-0.2,0,-0.36,0
-0.36,-0.2,-0.2,-0.2
-0.2,0,0,-0.2
-0.2,-0.2,-0.2,0
0,0,0,-0.2
-0.2,-0.2,-0.2,0
-0.2008,-0.36,-0.2008,-0.488
-0.2,-0.36,-0.2,-0.3608
-0.4888,-0.2,-0.2,-0.36
-0.2,-0.3608,-0.2,-0.36
-0.59235,-0.3608,-0.20144,0
-0.488,-0.36144,-0.3608,-0.488
-0.36,-0.48944,-0.49059,-0.36144
-0.36,-0.74363,-0.36,-0.36
-0.59104,-0.3608,-0.3608,-0.3608
-0.2,-0.2,-0.36,-0.2
0,-0.4888,-0.36144,-0.2
-0.36,-0.2008,-0.36144,-0.2
-0.3608,-0.2008,-0.36,-0.2
-0.2,-0.36,-0.2,0
-0.2,-0.2,-0.2,-0.2
-0.48944,-0.2,-0.2008,-0.2
-0.2,-0.2,-0.2,-0.2
0,0,-0.2,-0.2
-0.2,-0.2,-0.36,0
-0.36,-0.3608,-0.2,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,-0.2,0
0,-0.2,0,0
0,-0.2,-0.2,0
0,0,0,0
-0.2,-0.2,0,0
-0.2,0,0,0
0,-0.2,-0.2008,-0.2
-0.2,-0.2,-0.2,-0.36
-0.36,-0.2,-0.2,-0.2
0,-0.2,0,-0.2
0,-0.36,0,0
0,0,0,-0.2
-0.36,-0.2,0,0
-0.36,-0.36,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.3608,-0.2
-0.36,-0.36,-0.3608,-0.2
-0.36,-0.2,-0.4888,-0.36064
-0.36,-0.4888,-0.36,-0.488
-0.36,-0.20144,-0.36064,-0.2
-0.36,-0.3608,-0.36,0
-0.36,-0.488,-0.36144,-0.2
-0.36,-0.3608,0,0
0,0,0,-0.2
0,-0.2008,-0.2,0
-0.488,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2008,-0.2,-0.36,0
-0.2,-0.36,-0.36,-0.36144
-0.2,-0.36,-0.2,0
-0.2,0,-0.2,0
0,-0.36,0,0
-0.36,-0.2,-0.2,0
0,0,0,-0.36
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,-0.2,0,0
-0.2,-0.2,-0.2,-0.2
-0.2,0,-0.2008,-0.2
-0.36,-0.36,-0.2,-0.488
-0.2,0,0,-0.36
0,0,0,-0.2
0,0,0,0
0,0,-0.2,0
0,-0.2,-0.2,0
-0.2,-0.2,0,-0.2
-0.2,0,0,0
0,0,0,0
0,0,0,-0.2
-0.2,-0.2,-0.2,0
-0.36,-0.3608,-0.2008,-0.2
-0.2,-0.2,-0.2,-0.3608
-0.3608,-0.2,-0.3608,-0.2
-0.2008,-0.36,-0.3608,-0.2
-0.2,-0.2,-0.4888,-0.2
-0.49059,-0.488,-0.3608,-0.2008
-0.49008,-0.2,-0.48996,-0.3608
-0.36144,-0.3608,-0.488,-0.3608
-0.36,-0.36,-0.2,-0.2
0,0,-0.2,-0.2
-0.36,-0.2,-0.2,0
0,0,0,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.488,-0.2,-0.36144,-0.2
-0.4888,-0.36,-0.36,-0.488
0,0,-0.36,-0.4888
-0.2,-0.2,-0.488,0
-0.2,-0.2,-0.2,-0.36
-0.2,-0.488,-0.2,0
-0.488,-0.2,-0.2,0
0,0,0,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.2,-0.2,0,-0.2
-0.2,0,-0.2,0
-0.2,-0.36144,-0.2008,-0.2
0,0,0,-0.2008
0,0,-0.2,0
-0.2,0,-0.2,0
-0.36,-0.2,0,0
0,0,0,0
0,-0.2,0,0
0,0,-0.2,0
0,0,-0.2,0
-0.2,-0.2,0,0
-0.36,0,-0.2008,-0.2
-0.36,-0.2,-0.2,-0.2
0,-0.2,-0.2008,-0.2
-0.36,-0.3608,-0.2,-0.36
0,0,0,-0.488
-0.20144,-0.3608,-0.36144,-0.3608
-0.48944,-0.36,-0.48944,-0.59171
-0.4888,-0.48944,-0.49008,-0.36144
-0.3608,-0.48944,-0.3608,-0.36208
-0.2,-0.2,0,-0.488
-0.2,-0.2,-0.36,-0.2
-0.2,-0.488,0,-0.2
0,0,0,0
0,0,-0.2,0
-0.2,-0.2,0,0
-0.488,-0.2,-0.36,0
-0.488,-0.2008,-0.36,-0.5904
-0.36,-0.2,-0.2,-0.36144
-0.2,-0.2,0,-0.67296
-0.2,-0.2,-0.2,-0.2
-0.2,-0.36,-0.36,0
-0.36,-0.2,-0.2,-0.2
0,0,0,-0.2008
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.2,0,-0.36,-0.2
-0.36,-0.2,-0.2,-0.2
0,0,0,-0.2
-0.2,0,0,0
-0.2,-0.2,0,0
-0.2,0,0,-0.2
-0.2008,-0.2,-0.36,-0.2
0,0,0,-0.2
0,0,0,0
-0.2,0,0,0
-0.3608,-0.2,-0.488,0
-0.488,-0.36,-0.2,-0.2
-0.2,0,-0.2,0
-0.36,-0.2,0,0
0,0,0,0
-0.2,-0.2,-0.2008,0
0,0,-0.2,0
-0.36064,-0.5904,-0.36144,-0.36
-0.59391,-0.59248,-0.3608,-0.36
-0.36,-0.2,-0.36064,-0.36144
-0.488,-0.2008,-0.36,-0.3608
-0.2,-0.36,-0.2,-0.2
-0.2,-0.4888,0,-0.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-100000.0,-100000.0,-100000.0,0
-0.5912,-0.3608,-0.2,0
-0.48944,-0.2,-0.2,-0.2
-0.2,-0.488,-0.36,-0.2008
-0.4911,-0.2,0,-0.36
-0.49008,-0.36,-0.36,-0.2
-0.488,-0.2,-0.2,-0.2
0,0,-0.2,-0.36
-0.20144,-0.2,0,-0.2
0,0,0,0
-0.2,0,-0.2,0
0,0,0,-0.2
-0.2,0,0,0
0,0,0,-0.2
-0.2,-0.36,-0.2,0
-0.2,-0.2,-0.2,0
-0.2,-0.2,-0.2,0
-0.36,-0.36,-0.2,-0.2
-0.2,-0.2008,-0.2,-0.2008
-0.36,-0.36,-0.488,-0.36
-0.488,0,-0.2,-0.2008
-0.2,0,0,-0.2
0,0,-0.2008,-0.2
-0.59235,-0.36,-0.3608,-0.2
-0.36,-0.36,-0.2,-0.36
-0.2,0,0,-0.36
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,0,-0.36
-0.36,-0.36,-0.2,0
-0.2,0,-0.2,-0.2
-0.36,-0.3608,-0.36,0
-0.36208,-0.5912,-0.48995,-0.3608
-0.2,0,-0.2,-0.36144
-0.36,-0.36,-0.2,-0.2
-0.36,-0.2008,-0.2,0
-0.2,-0.2,-0.36,-0.2
0,0,-0.2,0
0,0,-0.2,0
0,0,0,0
0,0,0,0
0,0,-0.48944,-0.36
-0.488,-0.488,-0.36208,-0.36
-0.488,-0.3608,-0.4888,-0.3608
-0.49008,-0.36064,-0.36144,-0.36
-0.59185,-0.3608,-0.4888,-0.4888
-0.5904,-0.59104,-0.59172,-0.4906
-0.48944,-0.36,-0.59351,-0.3626
-0.59248,-0.48944,-0.49009,-0.36144
-0.36195,-0.48944,-0.488,-0.48915
-0.36,0,0,-0.36
-0.2,-0.2,0,0
-0.2,-0.2,0,0
0,0,-0.2,0
0,0,-0.2,0
-0.36,-0.2,-0.2,0
0,-0.36,0,-0.2
-0.36,0,-0.2,0
-0.36,-0.4888,-0.36,-0.2
-0.3608,-0.2,-0.488,-0.2
-0.2008,-0.67376,0,-0.36
-0.2008,-0.36,0,0
0,0,-0.2,0
-0.2,-0.3608,-0.2,0
-0.36,-0.4888,-0.36144,-0.36
-0.59104,-0.3608,-0.4888,-0.2
-0.4888,-0.2,0,0
-0.3608,-0.36,-0.2,0
-0.488,-0.36,-0.2,-0.2
-0.36,-0.36,0,-0.36
-0.36144,-0.36,0,-0.2
-0.2,-0.2,-0.20144,-0.36
-0.36,-0.36,-0.48944,-0.488
-0.36,-0.36,0,0
-0.2,-0.2008,-0.2,-0.2
-0.2,-0.2,-0.2008,0
-0.36,-0.2,-0.36,-0.2
-0.36,0,-0.2,0
-0.2,0,-0.36,-0.2
-0.36,-0.2,-0.3608,0
0,0,-0.3608,-0.2
-0.3608,-0.36,-0.36,-0.2
-0.59171,-0.3608,-0.3608,-0.36
-0.2,-0.4888,-0.4888,-0.2008
-0.4888,-0.488,-0.48945,-0.488
-0.36208,-0.59184,-0.3626,-0.3608
-0.59485,-0.67543,-0.49153,-0.4888
-0.49008,-0.59184,-0.49088,-0.49009
-0.48945,-0.49008,-0.6744,-0.48944
-0.49101,-0.59184,-0.48915,-0.67312
-0.20144,-0.2,-0.36,-0.593
-0.2008,-0.2,-0.36,-0.36
-0.3608,-0.36,-0.48864,-0.2
-0.2,0,-0.2,-0.49008
0,0,0,-0.2
-0.3608,-0.2,-0.2,0
-0.36144,-0.2,-0.2,0
-0.488,-0.2,-0.4888,-0.36
-0.36,-0.2,-0.36,-0.36144
-0.2,-0.2008,-0.4888,-0.2008
-0.48944,-0.5904,-0.3608,-0.36
-0.48944,-0.2,-0.48944,-0.48944
-0.36,-0.2,-0.2008,-0.59235
0,0,-0.2,-0.4888
0,-0.36,0,-0.2
-0.2,-0.36,-0.36,0
-0.4888,-0.2,-0.2,-0.2008
-0.36,-0.36,-0.3608,-0.2
-0.2,-0.2,-0.3608,-0.4888
-0.59185,-0.2,-0.67583,-0.3608
-0.36064,-0.4888,-0.488,-0.67376
-0.2,-0.2008,-0.48864,-0.48944
-0.49008,-0.4888,-0.36,-0.2
-0.4906,-0.2,-0.36,-0.2008
-0.3608,-0.488,-0.2,-0.2008
-0.36144,-0.2,-0.2,-0.2008
-0.36,-0.36,-0.2,0
-0.2008,-0.2,-0.2,-0.2
-0.36,-0.2,-0.2,0
-0.3608,-0.2,-0.3608,-0.36
-0.2,-0.2,-0.2,-0.48864
-0.2,-0.2,-0.3608,-0.2008
-0.36,-0.59184,-0.36,-0.3608
-0.3608,-0.2,0,-0.5912
-0.3608,-0.488,-0.49008,-0.2
-0.49009,-0.48864,-0.48864,-0.3608
-0.49046,-0.67544,-0.48995,-0.5912
-0.59248,-0.59235,-0.67543,-0.6744
-0.59329,-0.67584,-0.4888,-0.36208
-0.67376,-0.59236,-0.59184,-0.59184
-0.36196,-0.2,-0.3608,-0.59212
-0.36,-0.2,-0.2008,-0.2
-0.5935,-0.488,-0.3608,-0.36
-0.3608,-0.36,-0.3608,-0.48944
-0.36,-0.3608,-0.2,-0.2008
-0.36144,-0.36,-0.36144,-0.3608
-0.59486,-0.36,-0.3608,-0.48944
-0.59249,-0.48944,-0.36,-0.2
-0.2008,-0.2008,-0.4888,-0.2
-0.48864,-0.2,-0.2,-0.2
-0.48944,-0.36144,-0.3608,-0.48944
-0.36144,-0.36,-0.36,-0.36064
-0.2,-0.36,-0.2,-0.2
-0.2008,0,-0.36,-0.2
-0.36,0,0,-0.2
